 -19.98 -24.35   0.60
 -17.50 -26.19   0.60
 -14.85 -27.78   0.60
 -12.05 -29.10   0.73
  -9.14 -30.14   0.97
  -6.15 -30.89   1.13
  -3.09 -31.35   1.04
   0.00 -31.50   0.91
   3.09 -31.35   0.79
   6.15 -30.89   0.70
   9.14 -30.14   0.67
  12.05 -29.10   0.67
  14.85 -27.78   0.70
  17.50 -26.19   0.83
  19.98 -24.35   1.09
  22.27 -22.27   1.41
  24.35 -19.98   1.83
  26.19 -17.50   2.07
  27.78 -14.85   1.99
  29.10 -12.05   1.75
  30.14  -9.14   1.48
  30.89  -6.15   1.19
  31.35  -3.09   1.12
  31.50   0.00   1.09
  31.85   3.14   0.85
  31.39   6.24   0.87
  30.62   9.29   0.86
  29.56  12.25   0.80
  28.22  15.08   0.68
  26.61  17.78   0.60
  24.74  20.30   0.60
  22.63  22.63   0.60
  20.30  24.74   0.60
  17.78  26.61   0.60
  15.08  28.22   0.60
  12.25  29.56   0.60
   9.29  30.62   0.60
   6.24  31.39   0.60
   3.14  31.85   0.60
   0.00  32.00   0.60
  -3.14  31.85   0.60
  -6.24  31.39   0.60
  -9.29  30.62   0.60
 -12.25  29.56   0.60
 -15.08  28.22   0.60
 -17.78  26.61   0.60
 -20.30  24.74   0.60
 -22.63  22.63   0.60
 -24.74  20.30   0.60
 -26.61  17.78   1.22
 -28.22  15.08   1.91
 -29.56  12.25   2.35
 -30.62   9.29   2.65
 -31.39   6.24   2.87
 -31.85   3.14   3.02
 -32.00   0.00   3.11
 -31.85  -3.14   3.14
 -31.39  -6.24   3.11
 -30.62  -9.29   3.02
 -29.56 -12.25   2.87
 -28.22 -15.08   2.65
 -26.61 -17.78   2.35
 -24.74 -20.30   1.91
 -22.63 -22.63   1.22
 -20.30 -24.74   0.60
 -17.78 -26.61   0.60
 -15.08 -28.22   0.60
 -12.25 -29.56   0.64
  -9.29 -30.62   0.80
  -6.24 -31.39   0.91
  -3.14 -31.85   0.84
   0.00 -32.00   0.74
   3.14 -31.85   0.66
   6.24 -31.39   0.62
   9.29 -30.62   0.60
  12.25 -29.56   0.60
  15.08 -28.22   0.62
  17.78 -26.61   0.67
  20.30 -24.74   0.84
  22.63 -22.63   1.06
  24.74 -20.30   1.36
  26.61 -17.78   1.58
  28.22 -15.08   1.50
  29.56 -12.25   1.33
  30.62  -9.29   1.11
  31.39  -6.24   0.91
  31.85  -3.14   0.85
  32.00   0.00   0.83
  32.34   3.19   0.68
  31.88   6.34   0.68
  31.10   9.43   0.68
  30.03  12.44   0.66
  28.66  15.32   0.60
  27.02  18.06   0.60
  25.12  20.62   0.60
  22.98  22.98   0.60
  20.62  25.12   0.60
  18.06  27.02   0.60
  15.32  28.66   0.60
  12.44  30.03   0.60
   9.43  31.10   0.60
   6.34  31.88   0.60
   3.19  32.34   0.60
   0.00  32.50   0.60
  -3.19  32.34   0.60
  -6.34  31.88   0.60
  -9.43  31.10   0.60
 -12.44  30.03   0.60
 -15.32  28.66   0.60
 -18.06  27.02   0.60
 -20.62  25.12   0.60
 -22.98  22.98   0.60
 -25.12  20.62   0.60
 -27.02  18.06   1.43
 -28.66  15.32   2.06
 -30.03  12.44   2.47
 -31.10   9.43   2.77
 -31.88   6.34   2.99
 -32.34   3.19   3.13
 -32.50   0.00   3.22
 -32.34  -3.19   3.24
 -31.88  -6.34   3.22
 -31.10  -9.43   3.13
 -30.03 -12.44   2.99
 -28.66 -15.32   2.77
 -27.02 -18.06   2.47
 -25.12 -20.62   2.06
 -22.98 -22.98   1.43
 -20.62 -25.12   0.60
 -18.06 -27.02   0.60
 -15.32 -28.66   0.60
 -12.44 -30.03   0.60
  -9.43 -31.10   0.69
  -6.34 -31.88   0.75
  -3.19 -32.34   0.71
   0.00 -32.50   0.64
   3.19 -32.34   0.60
   6.34 -31.88   0.60
   9.43 -31.10   0.60
  12.44 -30.03   0.60
  15.32 -28.66   0.60
  18.06 -27.02   0.60
  20.62 -25.12   0.67
  22.98 -22.98   0.84
  25.12 -20.62   1.04
  27.02 -18.06   1.21
  28.66 -15.32   1.13
  30.03 -12.44   1.01
  31.10  -9.43   0.84
  31.88  -6.34   0.73
  32.34  -3.19   0.68
  32.50   0.00   0.67
  32.84   3.23   0.60
  32.37   6.44   0.60
  31.58   9.58   0.60
  30.49  12.63   0.60
  29.10  15.56   0.60
  27.44  18.33   0.60
  25.51  20.93   0.60
  23.33  23.33   0.60
  20.93  25.51   0.60
  18.33  27.44   0.60
  15.56  29.10   0.60
  12.63  30.49   0.60
   9.58  31.58   0.60
   6.44  32.37   0.60
   3.23  32.84   0.60
   0.00  33.00   0.60
  -3.23  32.84   0.60
  -6.44  32.37   0.60
  -9.58  31.58   0.60
 -12.63  30.49   0.60
 -15.56  29.10   0.60
 -18.33  27.44   0.60
 -20.93  25.51   0.60
 -23.33  23.33   0.60
 -25.51  20.94   0.60
 -27.44  18.33   1.61
 -29.10  15.56   2.19
 -30.49  12.63   2.59
 -31.58   9.58   2.88
 -32.37   6.44   3.09
 -32.84   3.23   3.23
 -33.00   0.00   3.32
 -32.84  -3.23   3.35
 -32.37  -6.44   3.32
 -31.58  -9.58   3.23
 -30.49 -12.63   3.09
 -29.10 -15.56   2.88
 -27.44 -18.33   2.59
 -25.51 -20.93   2.19
 -23.33 -23.33   1.61
 -20.94 -25.51   0.60
 -18.33 -27.44   0.60
 -15.56 -29.10   0.60
 -12.63 -30.49   0.60
  -9.58 -31.58   0.63
  -6.44 -32.37   0.64
  -3.23 -32.84   0.63
   0.00 -33.00   0.60
   3.23 -32.84   0.60
   6.44 -32.37   0.60
   9.58 -31.58   0.60
  12.63 -30.49   0.60
  15.56 -29.10   0.60
  18.33 -27.44   0.60
  20.93 -25.51   0.60
  23.33 -23.33   0.70
  25.51 -20.94   0.82
  27.44 -18.33   0.93
  29.10 -15.56   0.88
  30.49 -12.63   0.79
  31.58  -9.58   0.67
  32.37  -6.44   0.63
  32.84  -3.23   0.60
  33.00   0.00   0.60
  33.34   3.28   0.60
  32.86   6.54   0.60
  32.06   9.72   0.60
  30.95  12.82   0.60
  29.54  15.79   0.60
  27.85  18.61   0.60
  25.90  21.25   0.60
  23.69  23.69   0.60
  21.25  25.90   0.60
  18.61  27.85   0.60
  15.79  29.54   0.60
  12.82  30.95   0.60
   9.72  32.06   0.60
   6.54  32.86   0.60
   3.28  33.34   0.60
   0.00  33.50   0.60
  -3.28  33.34   0.60
  -6.54  32.86   0.60
  -9.72  32.06   0.60
 -12.82  30.95   0.60
 -15.79  29.54   0.60
 -18.61  27.85   0.60
 -21.25  25.90   0.60
 -23.69  23.69   0.60
 -25.90  21.25   0.78
 -27.85  18.61   1.77
 -29.54  15.79   2.32
 -30.95  12.82   2.71
 -32.06   9.72   2.99
 -32.86   6.54   3.19
 -33.34   3.28   3.33
 -33.50   0.00   3.42
 -33.34  -3.28   3.44
 -32.86  -6.54   3.42
 -32.06  -9.72   3.33
 -30.95 -12.82   3.19
 -29.54 -15.79   2.99
 -27.85 -18.61   2.71
 -25.90 -21.25   2.32
 -23.69 -23.69   1.77
 -21.25 -25.90   0.78
 -18.61 -27.85   0.60
 -15.79 -29.54   0.60
 -12.82 -30.95   0.60
  -9.72 -32.06   0.60
  -6.54 -32.86   0.60
  -3.28 -33.34   0.60
   0.00 -33.50   0.60
   3.28 -33.34   0.60
   6.54 -32.86   0.60
   9.72 -32.06   0.60
  12.82 -30.95   0.60
  15.79 -29.54   0.60
  18.61 -27.85   0.60
  21.25 -25.90   0.60
  23.69 -23.69   0.62
  25.90 -21.25   0.69
  27.85 -18.61   0.75
  29.54 -15.79   0.72
  30.95 -12.82   0.66
  32.06  -9.72   0.60
  32.86  -6.54   0.60
  33.34  -3.28   0.60
  33.50   0.00   0.60
  33.84   3.33   0.60
  33.35   6.63   0.60
  32.54   9.87   0.60
  31.41  13.01   0.60
  29.99  16.03   0.60
  28.27  18.89   0.60
  26.28  21.57   0.60
  24.04  24.04   0.60
  21.57  26.28   0.60
  18.89  28.27   0.60
  16.03  29.99   0.60
  13.01  31.41   0.60
   9.87  32.54   0.60
   6.63  33.35   0.60
   3.33  33.84   0.60
   0.00  34.00   0.60
  -3.33  33.84   0.60
  -6.63  33.35   0.60
  -9.87  32.54   0.60
 -13.01  31.41   0.60
 -16.03  29.99   0.60
 -18.89  28.27   0.60
 -21.57  26.28   0.60
 -24.04  24.04   0.60
 -26.28  21.57   1.06
 -28.27  18.89   1.92
 -29.99  16.03   2.44
 -31.41  13.01   2.82
 -32.54   9.87   3.09
 -33.35   6.63   3.29
 -33.84   3.33   3.43
 -34.00   0.00   3.51
 -33.84  -3.33   3.54
 -33.35  -6.63   3.51
 -32.54  -9.87   3.43
 -31.41 -13.01   3.29
 -29.99 -16.03   3.09
 -28.27 -18.89   2.82
 -26.28 -21.57   2.44
 -24.04 -24.04   1.92
 -21.57 -26.28   1.06
 -18.89 -28.27   0.60
 -16.03 -29.99   0.60
 -13.01 -31.41   0.60
  -9.87 -32.54   0.60
  -6.63 -33.35   0.60
  -3.33 -33.84   0.60
   0.00 -34.00   0.60
   3.33 -33.84   0.60
   6.63 -33.35   0.60
   9.87 -32.54   0.60
  13.01 -31.41   0.60
  16.03 -29.99   0.60
  18.89 -28.27   0.60
  21.57 -26.28   0.60
  24.04 -24.04   0.60
  26.28 -21.57   0.62
  28.27 -18.89   0.64
  29.99 -16.03   0.63
  31.41 -13.01   0.60
  32.54  -9.87   0.60
  33.35  -6.63   0.60
  33.84  -3.33   0.60
  34.00   0.00   0.60
  34.33   3.38   0.60
  33.84   6.73   0.60
  33.01  10.01   0.60
  31.87  13.20   0.60
  30.43  16.26   0.60
  28.69  19.17   0.60
  26.67  21.89   0.60
  24.40  24.40   0.60
  21.89  26.67   0.60
  19.17  28.69   0.60
  16.26  30.43   0.60
  13.20  31.87   0.60
  10.01  33.01   0.60
   6.73  33.84   0.60
   3.38  34.33   0.60
   0.00  34.50   0.60
  -3.38  34.33   0.60
  -6.73  33.84   0.60
 -10.01  33.01   0.60
 -13.20  31.87   0.60
 -16.26  30.43   0.60
 -19.17  28.69   0.60
 -21.89  26.67   0.60
 -24.40  24.40   0.60
 -26.67  21.89   1.28
 -28.69  19.17   2.06
 -30.43  16.26   2.56
 -31.87  13.20   2.92
 -33.01  10.01   3.19
 -33.84   6.73   3.39
 -34.33   3.38   3.53
 -34.50   0.00   3.61
 -34.33  -3.38   3.63
 -33.84  -6.73   3.61
 -33.01 -10.01   3.53
 -31.87 -13.20   3.39
 -30.43 -16.26   3.19
 -28.69 -19.17   2.92
 -26.67 -21.89   2.56
 -24.40 -24.40   2.06
 -21.89 -26.67   1.28
 -19.17 -28.69   0.60
 -16.26 -30.43   0.60
 -13.20 -31.87   0.60
 -10.01 -33.01   0.60
  -6.73 -33.84   0.60
  -3.38 -34.33   0.60
   0.00 -34.50   0.60
   3.38 -34.33   0.60
   6.73 -33.84   0.60
  10.01 -33.01   0.60
  13.20 -31.87   0.60
  16.26 -30.43   0.60
  19.17 -28.69   0.60
  21.89 -26.67   0.60
  24.40 -24.40   0.60
  26.67 -21.89   0.60
  28.69 -19.17   0.60
  30.43 -16.26   0.60
  31.87 -13.20   0.60
  33.01 -10.01   0.60
  33.84  -6.73   0.60
  34.33  -3.38   0.60
  34.50   0.00   0.60
  34.83   3.43   0.60
  34.33   6.83   0.60
  33.49  10.16   0.60
  32.34  13.39   0.60
  30.87  16.50   0.60
  29.10  19.44   0.60
  27.06  22.20   0.60
  24.75  24.75   0.60
  22.20  27.06   0.60
  19.44  29.10   0.60
  16.50  30.87   0.60
  13.39  32.34   0.60
  10.16  33.49   0.60
   6.83  34.33   0.60
   3.43  34.83   0.60
   0.00  35.00   0.60
  -3.43  34.83   0.60
  -6.83  34.33   0.60
 -10.16  33.49   0.60
 -13.39  32.34   0.60
 -16.50  30.87   0.60
 -19.44  29.10   0.60
 -22.20  27.06   0.60
 -24.75  24.75   0.60
 -27.06  22.20   1.47
 -29.10  19.45   2.19
 -30.87  16.50   2.67
 -32.34  13.39   3.02
 -33.49  10.16   3.29
 -34.33   6.83   3.48
 -34.83   3.43   3.62
 -35.00   0.00   3.70
 -34.83  -3.43   3.72
 -34.33  -6.83   3.70
 -33.49 -10.16   3.62
 -32.34 -13.39   3.48
 -30.87 -16.50   3.29
 -29.10 -19.44   3.02
 -27.06 -22.20   2.67
 -24.75 -24.75   2.19
 -22.20 -27.06   1.47
 -19.45 -29.10   0.60
 -16.50 -30.87   0.60
 -13.39 -32.34   0.60
 -10.16 -33.49   0.60
  -6.83 -34.33   0.60
  -3.43 -34.83   0.60
   0.00 -35.00   0.60
   3.43 -34.83   0.60
   6.83 -34.33   0.60
  10.16 -33.49   0.60
  13.39 -32.34   0.60
  16.50 -30.87   0.60
  19.44 -29.10   0.60
  22.20 -27.06   0.60
  24.75 -24.75   0.60
  27.06 -22.20   0.60
  29.10 -19.45   0.60
  30.87 -16.50   0.60
  32.34 -13.39   0.60
  33.49 -10.16   0.60
  34.33  -6.83   0.60
  34.83  -3.43   0.60
  35.00   0.00   0.60
  35.33   3.48   0.60
  34.82   6.93   0.60
  33.97  10.31   0.60
  32.80  13.59   0.60
  31.31  16.73   0.60
  29.52  19.72   0.60
  27.44  22.52   0.60
  25.10  25.10   0.60
  22.52  27.44   0.60
  19.72  29.52   0.60
  16.73  31.31   0.60
  13.59  32.80   0.60
  10.31  33.97   0.60
   6.93  34.82   0.60
   3.48  35.33   0.60
   0.00  35.50   0.60
  -3.48  35.33   0.60
  -6.93  34.82   0.60
 -10.31  33.97   0.60
 -13.59  32.80   0.60
 -16.73  31.31   0.60
 -19.72  29.52   0.60
 -22.52  27.44   0.60
 -25.10  25.10   0.60
 -27.44  22.52   1.64
 -29.52  19.72   2.31
 -31.31  16.73   2.78
 -32.80  13.59   3.12
 -33.97  10.31   3.38
 -34.82   6.93   3.58
 -35.33   3.48   3.71
 -35.50   0.00   3.79
 -35.33  -3.48   3.81
 -34.82  -6.93   3.79
 -33.97 -10.31   3.71
 -32.80 -13.59   3.58
 -31.31 -16.73   3.38
 -29.52 -19.72   3.12
 -27.44 -22.52   2.78
 -25.10 -25.10   2.31
 -22.52 -27.44   1.64
 -19.72 -29.52   0.60
 -16.73 -31.31   0.60
 -13.59 -32.80   0.60
 -10.31 -33.97   0.60
  -6.93 -34.82   0.60
  -3.48 -35.33   0.60
   0.00 -35.50   0.60
   3.48 -35.33   0.60
   6.93 -34.82   0.60
  10.30 -33.97   0.60
  13.59 -32.80   0.60
  16.73 -31.31   0.60
  19.72 -29.52   0.60
  22.52 -27.44   0.60
  25.10 -25.10   0.60
  27.44 -22.52   0.60
  29.52 -19.72   0.60
  31.31 -16.73   0.60
  32.80 -13.59   0.60
  33.97 -10.31   0.60
  34.82  -6.93   0.60
  35.33  -3.48   0.60
  35.50   0.00   0.60
  35.83   3.53   0.60
  35.31   7.02   0.60
  34.45  10.45   0.60
  33.26  13.78   0.60
  31.75  16.97   0.60
  29.93  20.00   0.60
  27.83  22.84   0.60
  25.46  25.46   0.60
  22.84  27.83   0.60
  20.00  29.93   0.60
  16.97  31.75   0.60
  13.78  33.26   0.60
  10.45  34.45   0.60
   7.02  35.31   0.60
   3.53  35.83   0.60
   0.00  36.00   0.60
  -3.53  35.83   0.60
  -7.02  35.31   0.60
 -10.45  34.45   0.60
 -13.78  33.26   0.60
 -16.97  31.75   0.60
 -20.00  29.93   0.60
 -22.84  27.83   0.60
 -25.46  25.46   0.60
 -27.83  22.84   1.79
 -29.93  20.00   2.43
 -31.75  16.97   2.88
 -33.26  13.78   3.22
 -34.45  10.45   3.47
 -35.31   7.02   3.66
 -35.83   3.53   3.79
 -36.00   0.00   3.87
 -35.83  -3.53   3.90
 -35.31  -7.02   3.87
 -34.45 -10.45   3.79
 -33.26 -13.78   3.66
 -31.75 -16.97   3.47
 -29.93 -20.00   3.22
 -27.83 -22.84   2.88
 -25.46 -25.46   2.43
 -22.84 -27.83   1.79
 -20.00 -29.93   0.60
 -16.97 -31.75   0.60
 -13.78 -33.26   0.60
 -10.45 -34.45   0.60
  -7.02 -35.31   0.60
  -3.53 -35.83   0.60
   0.00 -36.00   0.60
   3.53 -35.83   0.60
   7.02 -35.31   0.60
  10.45 -34.45   0.60
  13.78 -33.26   0.60
  16.97 -31.75   0.60
  20.00 -29.93   0.60
  22.84 -27.83   0.60
  25.46 -25.46   0.60
  27.83 -22.84   0.60
  29.93 -20.00   0.60
  31.75 -16.97   0.60
  33.26 -13.78   0.60
  34.45 -10.45   0.60
  35.31  -7.02   0.60
  35.83  -3.53   0.60
  36.00   0.00   0.60
  36.32   3.58   0.60
  35.80   7.12   0.60
  34.93  10.60   0.60
  33.72  13.97   0.60
  32.19  17.21   0.60
  30.35  20.28   0.60
  28.21  23.16   0.60
  25.81  25.81   0.60
  23.16  28.21   0.60
  20.28  30.35   0.60
  17.21  32.19   0.60
  13.97  33.72   0.60
  10.60  34.93   0.60
   7.12  35.80   0.60
   3.58  36.32   0.60
   0.00  36.50   0.60
  -3.58  36.32   0.60
  -7.12  35.80   0.60
 -10.60  34.93   0.60
 -13.97  33.72   0.60
 -17.21  32.19   0.60
 -20.28  30.35   0.60
 -23.16  28.21   0.60
 -25.81  25.81   0.84
 -28.21  23.16   1.93
 -30.35  20.28   2.54
 -32.19  17.21   2.98
 -33.72  13.97   3.31
 -34.93  10.60   3.56
 -35.80   7.12   3.75
 -36.32   3.58   3.88
 -36.50   0.00   3.96
 -36.32  -3.58   3.98
 -35.80  -7.12   3.96
 -34.93 -10.60   3.88
 -33.72 -13.97   3.75
 -32.19 -17.21   3.56
 -30.35 -20.28   3.31
 -28.21 -23.16   2.98
 -25.81 -25.81   2.54
 -23.16 -28.21   1.93
 -20.28 -30.35   0.84
 -17.21 -32.19   0.60
 -13.97 -33.72   0.60
 -10.60 -34.93   0.60
  -7.12 -35.80   0.60
  -3.58 -36.32   0.60
   0.00 -36.50   0.60
   3.58 -36.32   0.60
   7.12 -35.80   0.60
  10.60 -34.93   0.60
  13.97 -33.72   0.60
  17.21 -32.19   0.60
  20.28 -30.35   0.60
  23.16 -28.21   0.60
  25.81 -25.81   0.60
  28.21 -23.16   0.60
  30.35 -20.28   0.60
  32.19 -17.21   0.60
  33.72 -13.97   0.60
  34.93 -10.60   0.60
  35.80  -7.12   0.60
  36.32  -3.58   0.60
  36.50   0.00   0.60
  36.82   3.63   0.60
  36.29   7.22   0.60
  35.41  10.74   0.60
  34.18  14.16   0.60
  32.63  17.44   0.60
  30.76  20.56   0.60
  28.60  23.47   0.60
  26.16  26.16   0.60
  23.47  28.60   0.60
  20.56  30.76   0.60
  17.44  32.63   0.60
  14.16  34.18   0.60
  10.74  35.41   0.60
   7.22  36.29   0.60
   3.63  36.82   0.60
   0.00  37.00   0.60
  -3.63  36.82   0.60
  -7.22  36.29   0.60
 -10.74  35.41   0.60
 -14.16  34.18   0.60
 -17.44  32.63   0.60
 -20.56  30.76   0.60
 -23.47  28.60   0.60
 -26.16  26.16   1.09
 -28.60  23.47   2.06
 -30.76  20.56   2.64
 -32.63  17.44   3.07
 -34.18  14.16   3.40
 -35.41  10.74   3.65
 -36.29   7.22   3.84
 -36.82   3.63   3.96
 -37.00   0.00   4.04
 -36.82  -3.63   4.06
 -36.29  -7.22   4.04
 -35.41 -10.74   3.96
 -34.18 -14.16   3.84
 -32.63 -17.44   3.65
 -30.76 -20.56   3.40
 -28.60 -23.47   3.07
 -26.16 -26.16   2.64
 -23.47 -28.60   2.06
 -20.56 -30.76   1.09
 -17.44 -32.63   0.60
 -14.16 -34.18   0.60
 -10.74 -35.41   0.60
  -7.22 -36.29   0.60
  -3.63 -36.82   0.60
   0.00 -37.00   0.60
   3.63 -36.82   0.60
   7.22 -36.29   0.60
  10.74 -35.41   0.60
  14.16 -34.18   0.60
  17.44 -32.63   0.60
  20.56 -30.76   0.60
  23.47 -28.60   0.60
  26.16 -26.16   0.60
  28.60 -23.47   0.60
  30.76 -20.56   0.60
  32.63 -17.44   0.60
  34.18 -14.16   0.60
  35.41 -10.74   0.60
  36.29  -7.22   0.60
  36.82  -3.63   0.60
  37.00   0.00   0.60
  37.32   3.68   0.60
  36.78   7.32   0.60
  35.89  10.89   0.60
  34.65  14.35   0.60
  33.07  17.68   0.60
  31.18  20.83   0.60
  28.99  23.79   0.60
  26.52  26.52   0.60
  23.79  28.99   0.60
  20.83  31.18   0.60
  17.68  33.07   0.60
  14.35  34.65   0.60
  10.89  35.89   0.60
   7.32  36.78   0.60
   3.68  37.32   0.60
   0.00  37.50   0.60
  -3.68  37.32   0.60
  -7.32  36.78   0.60
 -10.89  35.89   0.60
 -14.35  34.65   0.60
 -17.68  33.07   0.60
 -20.83  31.18   0.60
 -23.79  28.99   0.60
 -26.52  26.52   1.29
 -28.99  23.79   2.18
 -31.18  20.83   2.75
 -33.07  17.68   3.17
 -34.65  14.35   3.49
 -35.89  10.89   3.73
 -36.78   7.32   3.92
 -37.32   3.68   4.04
 -37.50   0.00   4.12
 -37.32  -3.68   4.14
 -36.78  -7.32   4.12
 -35.89 -10.89   4.04
 -34.65 -14.35   3.92
 -33.07 -17.68   3.73
 -31.18 -20.83   3.49
 -28.99 -23.79   3.17
 -26.52 -26.52   2.75
 -23.79 -28.99   2.18
 -20.83 -31.18   1.29
 -17.68 -33.07   0.60
 -14.35 -34.65   0.60
 -10.89 -35.89   0.60
  -7.32 -36.78   0.60
  -3.68 -37.32   0.60
   0.00 -37.50   0.60
   3.68 -37.32   0.60
   7.32 -36.78   0.60
  10.89 -35.89   0.60
  14.35 -34.65   0.60
  17.68 -33.07   0.60
  20.83 -31.18   0.60
  23.79 -28.99   0.60
  26.52 -26.52   0.60
  28.99 -23.79   0.60
  31.18 -20.83   0.60
  33.07 -17.68   0.60
  34.65 -14.35   0.60
  35.89 -10.89   0.60
  36.78  -7.32   0.60
  37.32  -3.68   0.60
  37.50   0.00   0.60
  37.82   3.72   0.60
  37.27   7.41   0.60
  36.36  11.03   0.60
  35.11  14.54   0.60
  33.51  17.91   0.60
  31.60  21.11   0.60
  29.37  24.11   0.60
  26.87  26.87   0.60
  24.11  29.37   0.60
  21.11  31.60   0.60
  17.91  33.51   0.60
  14.54  35.11   0.60
  11.03  36.36   0.60
   7.41  37.27   0.60
   3.72  37.82   0.60
   0.00  38.00   0.60
  -3.72  37.82   0.60
  -7.41  37.27   0.60
 -11.03  36.36   0.60
 -14.54  35.11   0.60
 -17.91  33.51   0.60
 -21.11  31.60   0.60
 -24.11  29.37   0.60
 -26.87  26.87   1.46
 -29.37  24.11   2.29
 -31.60  21.11   2.84
 -33.51  17.91   3.26
 -35.11  14.54   3.57
 -36.36  11.03   3.82
 -37.27   7.41   4.00
 -37.82   3.72   4.12
 -38.00   0.00   4.20
 -37.82  -3.72   4.22
 -37.27  -7.41   4.20
 -36.36 -11.03   4.12
 -35.11 -14.54   4.00
 -33.51 -17.91   3.82
 -31.60 -21.11   3.57
 -29.37 -24.11   3.26
 -26.87 -26.87   2.84
 -24.11 -29.37   2.29
 -21.11 -31.60   1.46
 -17.91 -33.51   0.60
 -14.54 -35.11   0.60
 -11.03 -36.36   0.60
  -7.41 -37.27   0.60
  -3.72 -37.82   0.60
   0.00 -38.00   0.60
   3.72 -37.82   0.60
   7.41 -37.27   0.60
  11.03 -36.36   0.60
  14.54 -35.11   0.60
  17.91 -33.51   0.60
  21.11 -31.60   0.60
  24.11 -29.37   0.60
  26.87 -26.87   0.60
  29.37 -24.11   0.60
  31.60 -21.11   0.60
  33.51 -17.91   0.60
  35.11 -14.54   0.60
  36.36 -11.03   0.60
  37.27  -7.41   0.60
  37.82  -3.72   0.60
  38.00   0.00   0.60
  38.31   3.77   0.60
  37.76   7.51   0.60
  36.84  11.18   0.60
  35.57  14.73   0.60
  33.95  18.15   0.60
  32.01  21.39   0.60
  29.76  24.42   0.60
  27.22  27.22   0.60
  24.42  29.76   0.60
  21.39  32.01   0.60
  18.15  33.95   0.60
  14.73  35.57   0.60
  11.18  36.84   0.60
   7.51  37.76   0.60
   3.77  38.31   0.60
   0.00  38.50   0.60
  -3.77  38.31   0.60
  -7.51  37.76   0.60
 -11.18  36.84   0.60
 -14.73  35.57   0.60
 -18.15  33.95   0.60
 -21.39  32.01   0.60
 -24.42  29.76   0.60
 -27.22  27.22   1.62
 -29.76  24.42   2.40
 -32.01  21.39   2.94
 -33.95  18.15   3.34
 -35.57  14.73   3.66
 -36.84  11.18   3.90
 -37.76   7.51   4.08
 -38.31   3.77   4.20
 -38.50   0.00   4.28
 -38.31  -3.77   4.30
 -37.76  -7.51   4.28
 -36.84 -11.18   4.20
 -35.57 -14.73   4.08
 -33.95 -18.15   3.90
 -32.01 -21.39   3.66
 -29.76 -24.42   3.34
 -27.22 -27.22   2.94
 -24.42 -29.76   2.40
 -21.39 -32.01   1.62
 -18.15 -33.95   0.60
 -14.73 -35.57   0.60
 -11.18 -36.84   0.60
  -7.51 -37.76   0.60
  -3.77 -38.31   0.60
   0.00 -38.50   0.60
   3.77 -38.31   0.60
   7.51 -37.76   0.60
  11.18 -36.84   0.60
  14.73 -35.57   0.60
  18.15 -33.95   0.60
  21.39 -32.01   0.60
  24.42 -29.76   0.60
  27.22 -27.22   0.60
  29.76 -24.42   0.60
  32.01 -21.39   0.60
  33.95 -18.15   0.60
  35.57 -14.73   0.60
  36.84 -11.18   0.60
  37.76  -7.51   0.60
  38.31  -3.77   0.60
  38.50   0.00   0.60
  38.81   3.82   0.60
  38.25   7.61   0.60
  37.32  11.32   0.60
  36.03  14.92   0.60
  34.39  18.38   0.60
  32.43  21.67   0.60
  30.15  24.74   0.60
  27.58  27.58   0.60
  24.74  30.15   0.60
  21.67  32.43   0.60
  18.38  34.39   0.60
  14.92  36.03   0.60
  11.32  37.32   0.60
   7.61  38.25   0.60
   3.82  38.81   0.60
   0.00  39.00   0.60
  -3.82  38.81   0.60
  -7.61  38.25   0.60
 -11.32  37.32   0.60
 -14.92  36.03   0.60
 -18.38  34.39   0.60
 -21.67  32.43   0.60
 -24.74  30.15   0.60
 -27.58  27.58   1.76
 -30.15  24.74   2.51
 -32.43  21.67   3.03
 -34.39  18.38   3.43
 -36.03  14.92   3.74
 -37.32  11.32   3.98
 -38.25   7.61   4.15
 -38.81   3.82   4.28
 -39.00   0.00   4.35
 -38.81  -3.82   4.38
 -38.25  -7.61   4.35
 -37.32 -11.32   4.28
 -36.03 -14.92   4.15
 -34.39 -18.38   3.98
 -32.43 -21.67   3.74
 -30.15 -24.74   3.43
 -27.58 -27.58   3.03
 -24.74 -30.15   2.51
 -21.67 -32.43   1.76
 -18.38 -34.39   0.60
 -14.92 -36.03   0.60
 -11.32 -37.32   0.60
  -7.61 -38.25   0.60
  -3.82 -38.81   0.60
   0.00 -39.00   0.60
   3.82 -38.81   0.60
   7.61 -38.25   0.60
  11.32 -37.32   0.60
  14.92 -36.03   0.60
  18.38 -34.40   0.60
  21.67 -32.43   0.60
  24.74 -30.15   0.60
  27.58 -27.58   0.60
  30.15 -24.74   0.60
  32.43 -21.67   0.60
  34.39 -18.38   0.60
  36.03 -14.92   0.60
  37.32 -11.32   0.60
  38.25  -7.61   0.60
  38.81  -3.82   0.60
  39.00   0.00   0.60
  39.31   3.87   0.60
  38.74   7.71   0.60
  37.80  11.47   0.60
  36.49  15.12   0.60
  34.84  18.62   0.60
  32.84  21.95   0.60
  30.53  25.06   0.60
  27.93  27.93   0.60
  25.06  30.53   0.60
  21.95  32.84   0.60
  18.62  34.84   0.60
  15.12  36.49   0.60
  11.47  37.80   0.60
   7.71  38.74   0.60
   3.87  39.31   0.60
   0.00  39.50   0.60
  -3.87  39.31   0.60
  -7.71  38.74   0.60
